1,144.2497834,6.661167463,144.2497834,-2.05e-29,39.0256043,1.806947368,0,0,260.7518932,144.2497834,102,101.4808979,100.0688201,93.04772799,93.04772799,0,101.6937957,101.4808979,144.2497834,144.2497834,33.31333053,1,144.2497834,1.82e-12,39.04421902,260.7518932,39.04421902,1.35e-06,5.258861641,1,144.2497834,0.001753994,5.689685966,0,-8.09e-298,102,1.806947368,0,1.071571823,0,0,0,4.983845092,1.071571823,1,0,0,5.258861641,-5.19e-61,0,102,101.8238428,102,0,0,0.673597552,52.10946822,0,4.219306237,0,0,4.219306237,52.10946822,0,0,1.131056059,39.04421902,1,102,0,4.983845092,0,0,-8.09e-298,1.071571823,0,1,100.0688201,101.8238428,101.6937957,0,0.673597552,1,0,-2.05e-29,0,0,5.689685966,144.2497834,144.2497834,102,0,-5.19e-61,0,1,0,102,6.661167463,1.35e-06
1,107.4712916,5.667437564,138.5929291,111.3760491,12.72212247,261.7284704,-0.036769515,18.99997431,282.1845944,138.5929291,76.81591405,89.27280957,92.76115923,92.44891915,92.44891915,1.35e-06,96.79053774,89.27280957,114.7997094,138.5929291,32.38665318,1.032875032,113.8788961,513.1498138,2.32809585,282.1845944,6.870072813,1.91e-06,1.032880374,1,138.5929291,88.10534998,1.371443197,6.67066156,-3.52e-37,97.87222933,261.7284704,0.307188051,2.279642836,7.11e-51,4.838960076,0,1.00337373,2.279642836,1.320348066,388.1061387,-1.05e-05,1.032880374,-2.65e-37,1.555797209,98,97.87222933,96.7905108,0,0,4.838960083,272.0549844,0,12.12353572,14.3066767,0,5.30602187,272.0549844,-1.24e-17,85.31263312,44.49763586,1.714736844,1.000000001,98,0,1.00337373,0,16.2894423,-3.4e-07,1.141695945,4.07e-12,1.320348066,92.76115923,97.87222933,96.79053774,0,4.838960083,1.00337373,0,-4.52e-29,44.49772565,0,1.371443197,101.8328023,107.1538141,98,265.3459305,-8.339642507,1.86e-29,1.032875032,0,98,5.667437564,18.7759233
1,144.2497834,4.063986406,144.2497834,-4.23e-29,42.36331575,0.005698299,0,1.91e-06,261.7904096,144.2497834,102,101.999864,97.08526506,93.43368849,93.43368849,1.35e-06,102,101.999864,144.2497834,144.2497834,28.20701638,1,144.2497834,4.07e-12,39.0213151,261.7904096,39.0213151,1.91e-06,2.994026952,1,144.2497834,119.3154077,2.998016748,0,2.57e-250,102,0.005698299,-1.65e-17,1.07168018,0,0,1.91e-06,2.990056002,1.07168018,1,3.64e-12,0,2.994026952,-2.13e-50,0,102,102,102,0,0,3.64e-12,172.7459671,0,3.960888368,0,0,3.960888368,172.7459671,-1.65e-17,2.27e-13,0,39.0213151,1,102,3.64e-12,2.990056002,0,1.35e-06,2.57e-250,1.07168018,1.82e-12,1,97.08526506,102,102,0,3.64e-12,1,0,-4.23e-29,0,0,2.998016748,144.2497834,144.2497834,102,1.82e-12,-2.13e-50,0,1,0,102,4.063986406,1.91e-06
1,144.2497834,5.697312718,144.2497834,-9.23e-29,39.02530157,1.39e-07,0,0,224.9189501,144.2497834,102,102,100.8790566,94.85147278,94.85147278,1.35e-06,102,102,144.2497834,144.2497834,30.36064886,1,144.2497834,4.07e-12,38.97442198,224.9189501,38.97442198,1.91e-06,4.994705241,1,144.2497834,0.003276335,4.998233652,0,-1.7e-51,102,1.39e-07,-3.59e-17,1.071895047,0,0,0,4.991182712,1.071895047,1,1.82e-12,-6.59e-40,4.994705241,3.42e-90,0,102,102,102,0,0,0,40.33959416,0,4.219335236,0,0,4.219335236,40.33959416,-3.59e-17,2.27e-13,1.82e-12,38.97442198,1,102,1.82e-12,4.991182712,0,1.35e-06,-1.7e-51,1.071895047,4.07e-12,1,100.8790566,102,102,0,0,1,0,-9.23e-29,0,0,4.998233652,144.2497834,144.2497834,102,4.07e-12,3.42e-90,0,1,0,102,5.697312718,1.91e-06
1,144.2497834,5.268977239,144.2497834,1.32e-29,39.3013944,0.071896824,0,0,290.5878136,144.2497834,102,101.9982835,97.17316154,92.30459465,92.30459465,0,102,101.9982835,144.2497834,144.2497834,31.59908359,1,144.2497834,1.82e-12,39.01578617,290.5878136,39.01578617,0,3.990089362,1,144.2497834,10.6987103,3.996859225,0,-1.17e-121,102,0.071896824,0,1.071703786,0,0,0,3.98350804,1.071703786,1,3.64e-12,0,3.990089362,-1.61e-30,0,102,102,102,0,0,0,169.6959064,0,4.196680726,0,0,4.196680726,169.6959064,0,2.27e-13,1.91e-09,39.01578617,1,102,3.64e-12,3.98350804,0,0,-1.17e-121,1.071703786,1.82e-12,1,97.17316154,102,102,0,0,1,0,1.32e-29,0,0,3.996859225,144.2497834,144.2497834,102,1.82e-12,-1.61e-30,0,1,0,102,5.268977239,0
1,108.6016735,6.452349761,84.85281374,73.35657824,14.01866614,438.5967434,-0.120992611,18.77253419,276.2145976,84.85281374,75.99356512,80.85079364,94.32857625,92.93599974,92.93599974,0,61.43924161,80.85079364,114.90866,84.85281374,31.85387005,1.000030372,114.909262,502.9114506,5.003059346,276.2145976,5.761595302,9.54e-07,1.035486592,1,84.85281374,116.2564603,1.991791106,0.209415183,-1.26e-162,60.00000112,438.5967434,0.20630452,1.90884728,3.84e-152,4.27e-05,0,1.001308817,1.90884728,1.031200281,380.4811093,-1.95e-07,1.035486592,2e-32,1.86e-05,60,60.05489834,60.00115411,0,0,2.302711955,244.3340435,0,11.10063012,0.019126823,0,6.42797656,244.3340435,0,18.47847658,58.37227281,5.002297905,1,60,4.55e-13,1.001308817,0,6.509083269,-9.09e-10,1.101666318,0,1.031200281,94.32857625,60.05489834,61.43924161,0,2.302711955,1.00000003,-1.91e-305,-6.64e-31,0.043854719,0,1.991791106,120.7291234,115.5131617,60,42.36816501,-27.20281201,3.05e-90,1.000030372,0,60,6.452349761,18.7596742
1,107.6657533,2.431589979,84.85281374,115.0435628,13.45421652,21.28909451,0.142415197,18.61424669,297.8582657,84.85281374,76.80962899,60.56875193,81.28945548,91.74669418,91.74669418,6.74e-07,60.00013331,60.56875193,84.85281379,84.85281374,28.33839188,1.000003508,84.85299764,499.7888456,6.040366858,297.8582657,6.326011065,6.74e-07,1.000003508,1,84.85281374,101.8077959,1.015194576,0.071172939,-7.85e-50,60.00000003,21.28909451,0.325544525,1.878444638,9.58e-16,1.73e-06,9.54e-07,1.000000001,1.878444638,1.015194575,447.3414415,0.009829001,1.000003508,1.57e-32,2.95e-07,60,60.00000003,60.00013331,3.12e-06,0,1.17e-06,393.9755347,4.55e-13,11.51698986,0.001278317,7.86e-10,6.415108623,393.9755347,-6.56e-17,5.372369778,0.005065587,6.040299908,1,60,9.09e-13,1.000000001,0,4.614010551,0.173611558,1.127520367,6.43e-13,1.015194575,81.28945548,60.00000003,60.00013331,-1.74e-250,1.17e-06,1.000000001,-1.44e-113,-2.98e-29,0.006990274,0,1.015194576,102.843666,85.53059952,60,25.84550399,44.59172073,1.54e-08,1.000003508,0,60,2.431589979,18.86192526
1,111.9461981,1.797144257,138.5929291,41.02982068,14.64662353,3.97e-05,0.095720235,13.67199357,261.6636009,138.5929291,79.42743467,97.99999896,94.64897914,92.91786201,92.91786201,0,98,97.99999896,114.90866,138.5929291,27.34315736,1,114.9092551,559.5223994,25.11706185,261.6636009,25.1170613,0,1,1,138.5929291,91.66970246,1.000000028,0,-2.95e-46,98,3.97e-05,0.1049294,1.347194257,3.77e-50,4.19e-05,0,1,1.347194257,1.000000028,395.5194651,1.76e-06,1,7.34e-32,0,98,98,98,0,0,0,158.1715127,0,10.5761844,0,0,5.266479782,158.1715127,0,1.11e-05,0,25.11706185,1.000000001,98,0,1,0,0.006299253,7.2e-08,1.14135037,3.64e-12,1.000000028,94.64897914,98,98,0,0,1,0,-3.66e-29,0.043350104,0,1.000000028,119.1465567,115.5108879,98,42.21486029,24.43292479,5.37e-29,1,0,98,1.797144257,18.72740098
1,144.2497834,3.698353949,144.2497834,-2.34e-29,40.10245314,5.58e-08,0,0,297.6212596,144.2497834,102,102,99.78725896,92.00867715,92.00867715,1.91e-06,102,102,144.2497834,144.2497834,29.89643494,1,144.2497834,2.57e-12,39.01442981,297.6212596,39.01442981,1.35e-06,2.996645697,1,144.2497834,41.16645066,2.998881213,0,-6.37e-262,102,5.58e-08,-1.29e-17,1.071718533,0,0,0,2.994412939,1.071718533,1,1.82e-12,-2.48e-250,2.996645697,-1.48e-51,0,102,102,102,0,0,3.64e-12,81.45083516,0,4.132392383,0,0,4.132392383,81.45083516,-1.29e-17,0,3.64e-12,39.01442981,1,102,1.82e-12,2.994412939,0,1.91e-06,-6.37e-262,1.071718533,4.07e-12,1,99.78725896,102,102,0,3.64e-12,1,0,-2.34e-29,0,0,2.998881213,144.2497834,144.2497834,102,4.07e-12,-1.48e-51,0,1,0,102,3.698353949,1.35e-06
1,108.9900071,4.194611343,84.85281374,30.94324928,11.91602871,34.18168326,0.240951084,17.94143982,299.9914671,84.85281374,76.10846408,60.92135539,85.60695584,90.9620056,90.9620056,0,60.00057528,60.92135539,84.85281476,84.85281374,32.6947103,1.00001514,84.8540206,601.2641908,5.337111709,299.9914671,5.344600939,6.74e-07,1.00001514,1,84.85281374,93.28463662,1.025599861,0.147852615,-3.89e-35,60.00000035,34.18168326,0.075950471,2.350548174,1.89e-13,4.34e-05,0,1.000000009,2.350548174,1.025483418,456.1372196,0.023895889,1.00001514,-7.88e-30,7.48e-10,60,60.00000035,60.00057528,1.44e-05,0,1.34e-05,391.1655337,1.02e-12,12.94672973,1.38e-06,8.04e-09,7.038223766,391.1655337,0,0.284888722,0.021860396,5.337116,1.000745224,60,9.09e-13,1.000000009,5.15e-150,5.830431723,0.903663322,1.561821866,4.55e-13,1.025483418,85.60695584,60.00000035,60.00057528,-5.21e-275,1.34e-05,1.000000009,3.31e-162,-1.79e-29,0.048233078,0,1.025599861,102.9418418,86.30822856,60,54.08710865,77.71550578,4.41e-07,1.00001514,4.55e-13,60,4.194611343,18.17784356
1,144.2497834,2.911202784,144.2497834,1.51e-28,39.02784615,0.000168699,0,0,288.1179878,144.2497834,102,101.9999578,99.09977868,92.31359704,92.31359704,0,102,101.9999578,144.2497834,144.2497834,29.1274967,1,144.2497834,4.07e-12,39.01369905,288.1179878,39.01369905,1.91e-06,1.990558154,1,144.2497834,0.001393847,1.996863808,0,5.94e-40,102,0.000168699,5.85e-17,1.07170972,0,0,0,1.98431317,1.07170972,1,0,0,1.990558154,2.62e-35,0,102,102,102,0,0,5.46e-12,93.08811966,0,4.219095057,0,0,4.219095057,93.08811966,5.85e-17,4.55e-13,3.64e-12,39.01369905,1,102,0,1.98431317,0,0,5.94e-40,1.07170972,1.82e-12,1,99.09977868,102,102,0,5.46e-12,1,0,1.51e-28,0,0,1.996863808,144.2497834,144.2497834,102,1.82e-12,2.62e-35,0,1,0,102,2.911202784,1.91e-06
1,144.2497834,5.473160143,144.2497834,-1.28e-28,39.02365473,1.743318552,6.57e-18,1.91e-06,244.6394145,144.2497834,102,101.9583425,96.64996555,94.03455899,94.03455899,0,101.9999993,101.9583425,144.2497834,144.2497834,30.28412552,1,144.2497834,3.64e-12,39.02127695,244.6394145,39.02127695,0,3.967152023,1,144.2497834,0.018137416,3.993059024,0,5.09e-145,102,1.743318552,0,1.071682927,0,0,1.91e-06,3.945553679,1.071682927,1,5.14e-12,0,3.967152023,2.39e-29,0,102,102,102,0,0,4.29e-10,183.2271693,0,4.219495149,0,0,4.219495149,183.2271693,0,0,2.74e-05,39.02127695,1,102,5.14e-12,3.945553679,0,0,5.09e-145,1.071682927,1.82e-12,1,96.64996555,102,101.9999993,0,4.29e-10,1,0,-1.28e-28,0,6.57e-18,3.993059024,144.2497834,144.2497834,102,1.82e-12,2.39e-29,0,1,0,102,5.473160143,0
1,144.2497833,4.940583274,144.2497833,3.55e-08,39.96664369,296.8277123,0,0,314.8805309,144.2497834,102,92.98623489,85.49803413,91.04735097,91.04735097,0,101.1542322,92.98623489,144.2497834,144.2497834,30.68561246,1,144.2497834,1.28e-06,39.0163672,314.8805309,39.0163672,0.001053109,2.040400362,1,144.2497834,1425284443,2.555957895,0,6.87e-100,102,296.8277123,0.041970475,1.071708751,0,0,0,2.001935672,1.071708751,1,1.82e-12,0,2.040400362,2.41e-41,0,102,101.9353251,102,0,0,2.712163754,398.9749254,0,4.219901416,0,0,4.219901416,398.9749254,0.041970475,0,34.80688113,39.0163672,1,102,1.82e-12,2.001935672,0,0,6.87e-100,1.071708751,0,1,85.49803413,101.9353251,101.1542322,0,2.712163754,1,0,3.55e-08,0,0,2.555957895,144.2497834,144.2497834,102,0,2.41e-41,0,1,0,102,4.940583274,0.001053109
1,217.5261747,3.349963552,138.5929291,-1875.753464,227462825.2,4.63e-05,-0.232947643,11.98250923,4643.928823,138.5929291,78.66880222,97.99999981,100.4351605,104.5598033,104.5598033,0,98,97.99999981,133.7401523,138.5929291,24.08345297,1,133.8143928,47647.96571,29.91487598,4643.928823,29.91491019,0,1,1,138.5929291,2.91e+17,1.00000002,0,0,98,4.63e-05,-0.53940659,1.387426361,3.78e-49,0.054871976,1.91e-06,1,1.387426361,1.000000001,32268.87348,5.28e-06,1,0,0,98,98,98,0,0,0,2714.999198,0,4.834871716,0,0,1.804580228,2714.999198,0,51552.68989,0,29.91487598,1,98,3.64e-12,1,0,0.000723729,1.19e-08,1.113682486,0,1.000000001,100.4351605,98,98,0,0,1,0,0,0.804718483,0,1.00000002,183.8236031,134.704953,98,9.764380174,-501.4132948,8.39e-29,1,0,98,3.349963552,15.93090351
1,144.2497834,2.538075094,144.2497834,-8.42e-29,40.44715831,1.72227984,0,1.91e-06,290.214825,144.2497834,102,101.5092136,96.43119448,92.09113954,92.09113954,0,101.9890876,101.5092136,144.2497834,144.2497834,27.53016103,1,144.2497834,2.57e-12,38.97559094,290.214825,38.97559094,1.35e-06,1.00273557,1,144.2497834,53.81098188,1.139856485,0,5.15e-75,102,1.72227984,-4.63e-17,1.071895666,0,0,1.91e-06,1.000053507,1.071895666,1,3.64e-12,0,1.00273557,2.05e-36,0,102,101.999786,102,0,0,0.000856025,147.1456641,0,4.105310513,0,0,4.105310513,147.1456641,-4.63e-17,2.27e-13,0.043530628,38.97559094,1,102,3.64e-12,1.000053507,0,0,5.15e-75,1.071895666,0,1,96.43119448,101.999786,101.9890876,0,0.000856025,1,0,-8.42e-29,0,0,1.139856485,144.2497834,144.2497834,102,0,2.05e-36,0,1,0,102,2.538075094,1.35e-06
1,144.2497834,7.376581791,144.2497834,-9.3e-29,39.0145014,15.5913231,0,0,306.3098209,144.2497834,102,101.6249313,93.35126344,91.6098434,91.6098434,1.35e-06,101.9998087,101.6249313,144.2497834,144.2497834,33.96865096,1,144.2497834,5.14e-12,39.01723814,306.3098209,39.01723814,1.91e-06,4.999275836,1,144.2497834,0.202839886,5.04543506,0,1.46e-51,102,15.5913231,-2.56e-17,1.071696324,0,0,0,4.99875534,1.071696324,1,0,8.03e-40,4.999275836,-7.33e-33,0,102,101.9999999,102,0,0,4.07e-06,277.0780539,0,4.220417234,0,0,4.220417234,277.0780539,-2.56e-17,2.27e-13,0.008035033,39.01723814,1,102,0,4.99875534,0,1.35e-06,1.46e-51,1.071696324,2.57e-12,1,93.35126344,101.9999999,101.9998087,0,4.07e-06,1,0,-9.3e-29,0,0,5.04543506,144.2497834,144.2497834,102,2.57e-12,-7.33e-33,0,1,0,102,7.376581791,1.91e-06
1,109.6270665,2.533130711,84.85281374,59.73839919,13.03339347,42.38586521,-0.065695789,18.71707054,302.4239681,84.85281374,76.57190308,61.15023432,81.79146386,91.45898153,91.45898153,9.54e-07,60.00115565,61.15023432,114.90866,84.85281374,28.83817088,1.000030413,114.9092628,518.0484875,5.002267596,302.4239681,5.610569752,1.17e-06,1.000030413,1,84.85281374,90.51772763,1.031214156,0.209554864,-4.17e-74,60.00000113,42.38586521,0.163301995,1.948888934,9.74e-58,4.28e-05,6.74e-07,1.00000003,1.948888934,1.031214155,395.5457862,-1.66e-06,1.000030413,-1.2e-30,1.2e-05,60,60.00000113,60.00115565,0,0,4.28e-05,391.9552834,0,11.84747607,0.012306504,0,6.636259558,391.9552834,-4.39e-17,11.87846314,0.043913241,5.001656413,1.000000001,60,4.55e-13,1.00000003,0,6.510442638,-6.8e-08,1.141981784,9.09e-13,1.031214155,81.79146386,60.00000113,60.00115565,0,4.28e-05,1.00000003,0,-4.89e-29,0.043913241,0,1.031214156,119.4070135,115.5134232,60,42.38586334,-16.66354599,1.5e-33,1.000030413,0,60,2.533130711,18.7759204
1,144.2497834,2.888288244,144.2497834,1.88e-28,39.01569805,6.01e-06,0,0,277.115168,144.2497834,102,101.9999986,97.94274199,92.59908378,92.59908378,1.35e-06,102,101.9999986,144.2497834,144.2497834,27.95614628,1,144.2497834,3.64e-12,39.01942396,277.115168,39.01942396,0,1.999983639,1,144.2497834,0.007322577,1.999995264,0,7.5e-76,102,6.01e-06,0,1.071689716,0,0,0,1.999972733,1.071689716,1,0,2.92e-64,1.999983639,1.53e-30,0,102,102,102,0,0,0,139.3515346,0,4.220240984,0,0,4.220240984,139.3515346,0,2.27e-13,5.46e-12,39.01942396,1,102,0,1.999972733,0,1.35e-06,7.5e-76,1.071689716,4.07e-12,1,97.94274199,102,102,0,0,1,0,1.88e-28,0,0,1.999995264,144.2497834,144.2497834,102,4.07e-12,1.53e-30,0,1,0,102,2.888288244,0
1,144.2497834,5.319222187,144.2497834,3.04e-29,39.02939214,0.188095108,-9.35e-18,1.91e-06,248.6193635,144.2497834,102,101.95241,100.4315442,93.91157846,93.91157846,0,101.9998883,101.95241,144.2497834,144.2497834,30.65873846,1,144.2497834,4.07e-12,39.00796199,248.6193635,39.00796199,1.91e-06,3.997486852,1,144.2497834,0.029801398,4.047277223,0,-1.97e-99,102,0.188095108,1.18e-17,1.071739002,0,0,1.91e-06,3.995627081,1.071739002,1,4.07e-12,0,3.997486852,-2.41e-29,0,102,101.9999997,102,0,0,1.04e-06,39.34506594,0,4.218949321,0,0,4.218949321,39.34506594,1.18e-17,2.27e-13,0.000446865,39.00796199,1,102,4.07e-12,3.995627081,0,0,-1.97e-99,1.071739002,0,1,100.4315442,101.9999997,101.9998883,0,1.04e-06,1,0,3.04e-29,0,-9.35e-18,4.047277223,144.2497834,144.2497834,102,0,-2.41e-29,0,1,0,102,5.319222187,1.91e-06
1,111.5848133,2.246317988,138.5929291,-6.342688229,15.17945894,4.18e-05,-0.040757029,13.41095738,247.1722174,138.5929291,79.84463749,97.99999934,96.32309688,93.74597502,93.74597502,1.91e-06,98,97.99999934,114.90866,138.5929291,28.08753488,1,114.9092551,529.6134659,25.09649205,247.1722174,25.0964915,0,1,1,138.5929291,118.6815093,1.000000128,0,1.98e-73,98,4.18e-05,-0.016977335,1.336569135,6.91e-88,4.19e-05,0,1,1.336569135,1.000000029,395.2813033,-1.59e-12,1,-5.09e-40,0,98,98,98,0,0,0,128.9495716,0,10.27736107,0,0,5.305696785,128.9495716,0,1.13e-05,0,25.09649205,1.000000001,98,3.64e-12,1,0,0.006344321,-6.56e-14,1.141678265,3.64e-12,1.000000029,96.32309688,98,98,0,0,1,0,-4.74e-29,0.043353457,0,1.000000128,119.6851317,115.510903,98,42.21588304,-10.25486786,1.22e-51,1,0,98,2.246317988,18.86106818
1,144.2497834,3.973925428,144.2497834,-1.3e-28,12304.74654,101.4795905,0,0,333.0286068,144.2497834,102,99.42530355,79.01326231,89.5560212,89.5560212,0,101.9983949,99.42530355,144.2497834,144.2497834,30.99717669,1,144.2497834,3.64e-12,39.02897716,333.0286068,39.02897716,1.91e-06,1.000038218,1,144.2497834,1.85e+13,1.06549891,0,-7.48e-145,102,101.4795905,0,1.0716452,0,0,0,1.000000025,1.0716452,1,1.82e-12,0,1.000038218,1.61e-30,0,102,101.9999989,102,0,0,4.45e-05,418.4216944,0,4.219478456,0,0,4.219478456,418.4216944,0,2.27e-13,0.067411671,39.02897716,1,102,1.82e-12,1.000000025,0,0,-7.48e-145,1.0716452,0,1,79.01326231,101.9999989,101.9983949,0,4.45e-05,1,0,-1.3e-28,0,0,1.06549891,144.2497834,144.2497834,102,0,1.61e-30,0,1,0,102,3.973925428,1.91e-06
1,144.2497834,3.286259543,144.2497834,-1.81e-28,39.01424888,0.16320626,7.76e-18,1.35e-06,310.7462135,144.2497834,102,101.9961033,94.0959743,91.28519998,91.28519998,0,102,101.9961033,144.2497834,144.2497834,29.5672392,1,144.2497834,4.07e-12,39.00974679,310.7462135,39.00974679,1.91e-06,1.999985623,1,144.2497834,0.020178251,2.000186012,0,5.55e-40,102,0.16320626,-7.05e-17,1.071733207,0,0,1.35e-06,1.999976038,1.071733207,1,4.07e-12,0,1.999985623,2e-29,0,102,102,102,0,0,0,253.6903555,0,4.2203817,0,0,4.2203817,253.6903555,-7.05e-17,4.55e-13,5.59e-09,39.00974679,1,102,4.07e-12,1.999976038,0,0,5.55e-40,1.071733207,3.64e-12,1,94.0959743,102,102,0,0,1,0,-1.81e-28,0,7.76e-18,2.000186012,144.2497834,144.2497834,102,3.64e-12,2e-29,0,1,0,102,3.286259543,1.91e-06
1,144.2497834,2.608753068,144.2497834,-1.82e-28,39.02480195,3.988666418,0,0,235.5192039,144.2497834,102,100.1064595,98.33260018,94.24620212,94.24620212,1.91e-06,100.3169858,100.1064595,144.2497834,144.2497834,26.85245831,1,144.2497834,6.56e-12,39.00348496,235.5192039,39.00348496,1.91e-06,1.72638086,1,144.2497834,1112.419875,1.898920872,0,1.36e-261,102,3.988666418,-4.09e-17,1.071757313,0,0,0,1.586958397,1.071757313,1,0,0,1.72638086,1.56e-58,0,102,100.520545,102,0,0,3.729032938,74.75575892,0,4.219381482,0,0,4.219381482,74.75575892,-4.09e-17,4.55e-13,3.89951998,39.00348496,1,102,0,1.586958397,0,1.91e-06,1.36e-261,1.071757313,3.64e-12,1,98.33260018,100.520545,100.3169858,0,3.729032938,1,0,-1.82e-28,0,0,1.898920872,144.2497834,144.2497834,102,3.64e-12,1.56e-58,0,1,0,102,2.608753068,1.91e-06
1,107.8275753,4.834989945,138.5929291,21.02478346,14.34910064,6.84731222,-0.076989884,18.31894497,249.3502244,138.5929291,78.8009793,97.89201139,95.29796649,93.80374028,93.80374028,1.35e-06,97.99999689,97.89201139,114.9086594,138.5929291,30.77564207,1.000000102,114.9086561,497.2286865,7.743569667,249.3502244,7.811463994,3.02e-06,1.00000029,1,138.5929291,90.78488381,1.021418619,0.012111951,-7.78e-119,98,6.84731222,0.05982466,1.804392409,2.23e-156,3.19e-09,1.35e-06,1,1.804392409,1.004666097,361.3542131,-2.68e-07,1.00000029,-9e-33,4.73e-10,98,98,97.99999614,0,0,3.23e-09,200.6795862,0,10.7860296,2.17e-05,0,5.306816302,200.6795862,1.48e-17,0.987943779,0.000149708,7.743568182,1.000000001,98,4.07e-12,1,0,2.58367987,-1.15e-08,1.141584646,2.57e-12,1.004666097,95.29796649,98,97.99999689,0,3.23e-09,1,0,1.04e-28,0.000146699,-3.5e-21,1.021418619,105.5960504,114.758182,98,6.675401678,-16.32725701,-5.98e-76,1.000000102,0,98,4.834989945,18.94378864
1,111.297626,3.7944398,84.85281374,126.2017362,14.22357098,42.2480012,-0.019354496,18.22251937,269.6158678,84.85281374,77.79848423,61.14628318,85.16448244,93.04296633,93.04296633,9.54e-07,60.0011415,61.14628318,114.90866,84.85281374,29.57522052,1.00003004,114.9092524,509.2807134,5.007660481,269.6158678,5.092644648,1.51e-06,1.00003004,1,84.85281374,116.5093263,1.03125048,0.20826856,-1.43e-32,60.0000011,42.2480012,0.350448462,2.250962747,-4.79e-24,4.19e-05,9.54e-07,1.000000029,2.250962747,1.031230804,468.4753172,-0.000590672,1.00003004,3.12e-29,2.18e-07,60,60.0000011,60.0011415,-1.01e-10,0,4.19e-05,391.3370819,9.09e-13,10.94571143,0.000225726,-1.4e-17,5.818890119,391.3370819,4.72e-17,0.261479824,0.043375793,5.007578214,1.000144523,60,1.02e-12,1.000000029,0,6.497458102,-0.009792101,1.444144918,1.02e-12,1.031230804,85.16448244,60.0000011,60.0011415,1.96e-281,4.19e-05,1.000000029,0,9.6e-29,0.043376006,4.85e-17,1.03125048,112.0920708,115.3649527,60,42.71592364,-6.411373056,-2.46e-13,1.00003004,0,60,3.7944398,18.96187872
1,144.2497834,6.174809523,144.2497834,-3.01e-29,38.88120579,0.026851652,0,1.35e-06,252.8366152,144.2497834,102,101.999359,98.2894559,93.84369268,93.84369268,0,102,101.999359,144.2497834,144.2497834,30.53995264,1,144.2497834,1.82e-12,36.26720214,252.8366152,36.26720214,1.35e-06,4.967332375,1,144.2497834,3.171446236,4.989133946,0,-1.94e-251,102,0.026851652,0,1.085749086,0,0,1.35e-06,4.945827692,1.085749086,1,1.82e-12,0,4.967332375,3.11e-62,0,102,102,102,0,0,3.64e-12,134.3826197,0,4.23399454,0,0,4.23399454,134.3826197,0,3.68e-10,1.53e-10,36.26720214,1,102,1.82e-12,4.945827692,0,0,-1.94e-251,1.085749086,0,1,98.2894559,102,102,0,3.64e-12,1,0,-3.01e-29,0,0,4.989133946,144.2497834,144.2497834,102,0,3.11e-62,0,1,0,102,6.174809523,1.35e-06
1,106.9741858,5.506587557,84.85281374,83.75205645,149565.1679,185.4044209,0.214430829,14.76963432,284.5400572,84.85281374,75.95368694,65.01266376,90.49774349,92.5453732,92.5453732,0,60.00418313,65.01266376,84.85281374,84.85281374,30.77356426,1,84.85281374,494.4507956,12.61406994,284.5400572,12.61291771,6.74e-07,1.000099608,1,84.85281374,2.25e+14,1.135705443,0,-2.34e-99,60,185.4044209,0.239553774,1.812131111,1.69e-69,0,9.54e-07,1.000000073,1.812131111,1.000164434,308.7969674,4.93e-06,1.000099608,-2.5e-30,0,60,60.00000307,60,0,0,0.000129137,341.5157445,9.09e-13,11.17058544,2.34e-10,0,6.48079536,341.5157445,4.15e-17,0.009916771,0.175674071,12.61406994,1.00015951,60,9.09e-13,1.000000073,0,0.084322729,3.55e-08,1.476043635,0,1.000164434,90.49774349,60.00000307,60.00418313,0,0.000129137,1,0,1.89e-29,0,0,1.135705443,94.83218877,84.85308168,60,0.010182361,46.82144917,4.87e-29,1,0,60,5.506587557,18.75419891
